STATIONID;OBSERVATIONYEAR;OBSERVATIONMONTH;OBSERVATIONDAY;OBSERVATIONHOUR;BARPRESSURE;DRYTEMP;WETTEMP;MAXTEMP;MINTEMP;RELHUMIDITY;WINDDIRECTION;WINDFORCEKNOT;VISIBILITY;TOTALCLOUDAMOUNT;PRECIPHEIGHT;HLIOFANIA
16689;1991;12;28;12;1.009,2;10,4;6,2;;;48;0;;15;6;;
16689;1991;12;28;18;1.013,3;6;3,6;10,8;3,4;65;0;;20;0;;
16689;1991;12;29;6;1.020,4;2,2;0,8;6;1,6;75;0;;20;1;;
16689;1991;12;29;12;1.022,1;11;5,4;;;34;0;;20;2;;
16689;1991;12;29;18;1.024,6;7;3;12,4;0,2;44;0;;20;1;;
16689;1991;12;30;6;1.025,8;1,4;0;7;1;74;0;;20;0;;
16689;1991;12;30;12;1.024,4;9,6;4,6;;;39;0;;20;1;;
16689;1991;12;30;18;1.024,5;4,8;2;11;1,4;56;0;;20;0;;
16689;1991;12;31;6;1.020,7;2;0;4,8;0,4;64;0;;20;1;;
16689;1991;12;31;12;1.020,3;10,4;6,4;;;50;0;;20;5;;
16689;1991;12;31;18;1.019,4;8,8;3,2;13;1,4;28;30;;10;2;;
16689;1992;1;1;6;1.027,9;5;0;9,2;2;25;0;;25;0;;
16689;1992;1;1;12;1.029,2;7,8;1,8;;;21;0;;20;0;;
16689;1992;1;1;18;1.032,7;5;0,4;8,4;2,4;29;0;;25;0;;
16689;1992;1;2;6;1.034,4;-1;-3;5,4;-2;62;0;;25;0;;
16689;1992;1;2;12;1.034;10,6;5,8;;;43;0;;25;0;;
16689;1992;1;2;18;1.033,5;4,6;1,4;11,2;-1;49;0;;25;0;;
16689;1992;1;3;6;1.032,1;1,6;0;4,6;-1;71;0;;20;0;;
16689;1992;1;3;12;1.031,1;13,4;9,4;;;55;0;;20;0;;
16689;1992;1;3;18;1.031,1;4,6;1,4;15;1,6;49;0;;10;0;;
16689;1992;1;4;6;1.032,9;4,2;2,6;4,6;2,4;74;0;;10;0;;
16689;1992;1;4;12;1.032;13,2;11;;;75;0;;10;3;;
16689;1992;1;4;18;1.032,2;10;8,8;14;4;85;0;;10;4;;
16689;1992;1;5;6;1.032;10,2;8,2;11,2;7,4;74;0;;10;8;;
16689;1992;1;5;12;1.030,8;13,2;10,2;;;66;0;;10;8;;
16689;1992;1;5;18;1.030,1;8,8;6,8;13,4;8,6;73;0;;10;6;;
16689;1992;1;6;6;1.028,9;4,2;3;9,2;3,2;80;0;;10;2;;
16689;1992;1;6;12;1.027,3;14;10,2;;;59;0;;10;3;;
16689;1992;1;6;18;1.027,8;8,8;8;14,6;4,2;89;0;;10;3;;
16689;1992;1;7;6;1.028,3;4;2,8;8,8;3,8;80;0;;10;0;;
16689;1992;1;7;12;1.028,1;14,8;10,6;;;57;0;;10;0;;
16689;1992;1;7;18;1.029,5;8;6,2;15,2;3,8;75;0;;10;0;;
16689;1992;1;8;6;1.029,5;5,4;4,4;8,2;3,4;84;0;;10;0;;
16689;1992;1;8;12;1.029,5;15,4;11,4;;;58;0;;10;0;;
16689;1992;1;8;18;1.028,2;10;8,6;15,6;5,2;82;0;;10;0;;
16689;1992;1;9;6;1.025,9;11;8,4;11,4;8,6;68;0;;10;7;;
16689;1992;1;9;12;1.025,1;13,8;10,4;;;62;0;;10;7;;
16689;1992;1;9;18;1.025,1;11,8;9;14,2;10,6;67;0;;10;7;;
16689;1992;1;10;6;1.023,9;11,6;9;11,8;8,8;69;0;;10;8;;
16689;1992;1;10;12;1.023,4;15;11,2;;;60;0;;10;7;;
16689;1992;1;10;18;1.024;12,6;10;15,6;11,6;70;0;;10;6;;
16689;1992;1;11;6;1.026,4;5;4,2;12,6;4,8;87;0;;10;4;;
16689;1992;1;11;12;1.026,6;15,4;12,2;;;66;0;;10;7;;
16689;1992;1;11;18;1.026,9;11;9;15,6;5;75;0;;10;0;;
16689;1992;1;12;6;1.026,4;6,6;6;11;6,2;91;0;;10;2;;
16689;1992;1;12;12;1.024;14;11;;;67;0;;10;7;;
16689;1992;1;12;18;1.023,5;11,8;10;15;6,4;78;0;;10;3;;
16689;1992;1;13;6;1.022,5;9,2;7,8;12;8;82;0;;10;4;;
16689;1992;1;13;12;1.021,3;14,8;11,4;;;64;0;;10;2;;
16689;1992;1;13;18;1.022,1;10,2;8;15,4;9;72;0;;10;1;;
16689;1992;1;14;6;1.022,9;9;7,2;10,2;7,4;76;0;;10;7;;
16689;1992;1;14;12;1.021,7;13,6;9,2;;;52;320;;10;3;;
16689;1992;1;14;18;1.022,4;9,6;7;14;9;67;0;;10;4;;
16689;1992;1;15;6;1.020,8;7,6;6,2;9,6;7;80;0;;10;6;;
16689;1992;1;15;12;1.019,5;13,2;9,6;;;61;210;;10;5;;
16689;1992;1;15;18;1.020,8;8,8;6;13,6;7,4;63;0;;10;4;;
16689;1992;1;16;6;1.022,6;3,2;2,6;8,8;2,4;90;0;;10;0;;
16689;1992;1;16;12;1.022,3;14,4;9,2;;;45;0;;10;0;;
16689;1992;1;16;18;1.021,6;9,2;6;14,8;3,2;59;0;;10;0;;
16689;1992;1;17;6;1.020,7;10,2;8,2;10,6;7,4;74;0;;10;6;;
16689;1992;1;17;12;1.017,9;15,2;11,2;;;58;0;;10;2;;
16689;1992;1;17;18;1.018,9;9;6,2;15,4;9;63;0;;10;2;;
16689;1992;1;18;6;1.018,9;6,4;5,4;9;6,2;85;0;;10;0;;
16689;1992;1;18;12;1.018,4;14,6;10,8;;;60;0;;10;1;;
16689;1992;1;18;18;1.018,4;8,8;6,6;14,8;6,4;71;0;;10;2;;
16689;1992;1;19;6;1.018,6;9;7,2;9;6;76;60;;10;5;;
16689;1992;1;19;12;1.016,9;11,8;7,8;;;54;60;;10;6;;
16689;1992;1;19;18;1.016,7;9;9;12,6;9;100;0;;10;3;;
16689;1992;1;20;6;1.015,9;5,4;4,8;9;4,6;91;0;;10;4;;
16689;1992;1;20;12;1.014,6;13,4;9,2;;;54;0;;10;5;;
16689;1992;1;20;18;1.014,9;9,8;5,8;14,6;5,4;50;0;;10;8;;
16689;1992;1;21;6;1.016,7;9,4;7,8;11,5;8,2;79;0;;10;7;2,9;
16689;1992;1;21;12;1.018,5;13;10,6;;;73;0;;10;7;;
16689;1992;1;21;18;1.021,4;11,2;9,4;13,5;8,2;78;0;;10;2;0,6;
16689;1992;1;22;6;1.028,1;11,4;8,6;12;9,2;67;0;;10;7;2,3;
16689;1992;1;22;12;1.030,1;14;10,4;;;61;0;;10;8;;
16689;1992;1;22;18;1.031,7;10,8;8,8;14,2;10,6;75;0;;10;6;0,3;
16689;1992;1;23;6;1.033;6,6;5,4;10,8;5,6;82;0;;10;3;;
16689;1992;1;23;12;1.032,2;14,4;9,8;;;52;0;;10;4;;
16689;1992;1;23;18;1.031,4;10,4;8,4;14,8;6,6;74;0;;10;7;;
16689;1992;1;24;6;1.030,1;8,8;7,2;10,8;7,6;78;0;;10;8;;
16689;1992;1;24;12;1.028,6;13,4;9,8;;;61;0;;10;8;;
16689;1992;1;24;18;1.028,3;11,6;9;14;8,8;69;0;;10;5;;
16689;1992;1;25;6;1.027;5,4;3;12;5;63;0;;10;2;;
16689;1992;1;25;12;1.025,7;14,2;8,8;;;44;0;;10;2;;
16689;1992;1;25;18;1.025,5;9,6;5,4;16;5,4;46;0;;10;0;;
16689;1992;1;26;6;1.024,2;3,6;1,4;9,8;2;63;0;;20;1;;
16689;1992;1;26;12;1.023;14,2;8,8;;;44;90;;20;4;;
16689;1992;1;26;18;1.021,9;8,2;4,6;14,4;3,6;53;0;;20;0;;
16689;1992;1;27;6;1.023,3;5,8;3,8;8,2;3,8;70;0;;10;2;;
16689;1992;1;27;12;1.022,5;13;7,8;;;44;0;;15;4;;
16689;1992;1;27;18;1.023;9,4;5,4;13,2;5,8;48;90;;10;3;;
16689;1992;1;28;6;1.020,8;9,8;6,8;10,2;7,8;62;0;;10;6;;
16689;1992;1;28;12;1.019,8;14,4;9;;;44;0;;20;5;;
16689;1992;1;28;18;1.020,2;9,2;5,6;15,4;9,2;54;0;;10;3;;
16689;1992;1;29;6;1.018,5;4,6;2,4;9,2;3,8;65;0;;15;2;;
16689;1992;1;29;12;1.018,5;11,4;6,8;;;47;90;;20;1;;
16689;1992;1;29;18;1.020,2;5;2;12,2;4,6;54;90;;20;0;;
16689;1992;1;30;6;1.017,3;2,2;0,2;5;1;64;0;;10;1;;
16689;1992;1;30;12;1.013,4;14,2;9,2;;;47;0;;10;0;;
16689;1992;1;30;18;1.011,4;8;5,6;14,4;2,2;68;0;;10;0;;
16689;1992;1;31;6;1.015,8;4,4;1,4;8;3,2;52;0;;10;2;;
16689;1992;1;31;12;1.015,2;11;4,6;;;27;60;;20;1;;
16689;1992;1;31;18;1.016,4;7;2,6;11,4;4,4;40;0;;20;1;;
16689;1992;2;1;6;1.017,2;2;-0,8;7,2;1,4;54;0;;10;2;;
16689;1992;2;1;12;1.016,1;8,8;3,6;;;35;0;;10;7;;
16689;1992;2;1;18;1.016,5;6,4;2;9,8;2;37;40;;10;5;;
16689;1992;2;2;6;1.019,1;5,4;1,2;6,8;3,8;37;60;;25;2;;
16689;1992;2;2;12;1.020,6;7,6;3;;;38;40;;20;2;;
16689;1992;2;2;18;1.023,6;4,4;1;8,4;4,2;46;40;;10;2;;
16689;1992;2;3;6;1.023,8;-0,6;-2,6;4,4;-2;62;0;;15;0;;
16689;1992;2;3;12;1.021,5;9,8;3,6;;;26;50;;20;0;;
16689;1992;2;3;18;1.019,7;6;2,2;11,2;-0,6;44;0;;10;2;;
16689;1992;2;4;6;1.014,9;7,4;5,8;8,4;5,4;77;0;;10;6;;
16689;1992;2;4;12;1.010,9;11;7,6;;;60;220;;10;7;;
16689;1992;2;4;18;1.009,6;8,4;7;11,6;7;81;0;;10;7;2;
16689;1992;2;5;6;1.009,9;6,6;6;8,8;5,8;91;0;;8;5;;
16689;1992;2;5;12;1.009,6;11;7,8;;;61;0;;10;8;;
16689;1992;2;5;18;1.012,3;6,6;4;11,6;6,6;62;0;;15;3;;
16689;1992;2;6;6;1.016,9;5;3,4;6,6;2,4;74;0;;10;2;;
16689;1992;2;6;12;1.018,4;12,2;6,4;;;34;0;;25;0;;
16689;1992;2;6;18;1.019,4;8,8;4,8;14;5;48;0;;10;0;;
16689;1992;2;7;6;1.023,4;7;3,4;8,8;4,6;49;0;;25;1;;
16689;1992;2;7;12;1.023,9;14,8;9,2;;;42;0;;25;1;;
16689;1992;2;7;18;1.023,4;10,4;7,6;14,8;7;66;0;;20;0;;
16689;1992;2;8;6;1.023,3;7;5;10,4;4,4;71;0;;25;5;;
16689;1992;2;8;12;1.023;15;11,8;;;66;0;;15;2;;
16689;1992;2;8;18;1.023,5;11,4;8,4;16;7;64;0;;10;6;;
16689;1992;2;9;6;1.027,5;5;3,2;11,4;4,4;71;0;;15;2;;
16689;1992;2;9;12;1.027,5;12,8;7,4;;;40;320;;20;1;;
16689;1992;2;9;18;1.028,2;9,8;5,4;14;5;44;50;;20;6;;
16689;1992;2;10;6;1.027,5;8;6,4;9,8;5;77;0;;10;7;;
16689;1992;2;10;12;1.026,2;11,2;9;;;73;0;;10;7;;
16689;1992;2;10;18;1.025,5;8,8;7,8;12,4;8;87;0;;10;6;;
16689;1992;2;11;6;1.024,6;6;5;9;4,2;85;0;;10;7;;
16689;1992;2;11;12;1.023,1;15,4;11,8;;;63;0;;10;5;;
16689;1992;2;11;18;1.023,5;9,8;8;16,2;6;77;0;;10;3;;
16689;1992;2;12;6;1.022;8,6;7,4;10,5;6;83;0;;8;3;;
16689;1992;2;12;12;1.020,8;16,2;13,2;;;69;0;;10;4;;
16689;1992;2;12;18;1.020;12;10;17;8,6;76;0;;10;5;;
16689;1992;2;13;6;1.020;5,6;5;12;5;91;0;;10;2;;
16689;1992;2;13;12;1.019,6;16,4;12,6;;;63;0;;20;2;;
16689;1992;2;13;18;1.020;10,2;7,2;17,4;5,6;62;0;;20;1;;
16689;1992;2;14;6;1.019,4;6,2;5,2;10,2;5;85;0;;8;2;;
16689;1992;2;14;12;1.017,2;13,2;10,6;;;71;0;;10;8;;
16689;1992;2;14;18;1.015,4;12;9,4;14;6,2;69;0;;10;8;;
16689;1992;2;15;6;1.014,7;11,4;10;13,8;9;83;0;;10;7;;
16689;1992;2;15;12;1.014,3;16,6;11;;;46;0;;10;6;;
16689;1992;2;15;18;1.017,3;14;10,8;17,6;11;65;0;;10;5;;
16689;1992;2;16;6;1.019,7;7,4;5,6;14;6;75;0;;10;0;;
16689;1992;2;16;12;1.019,1;15,4;12,2;;;66;0;;10;2;;
16689;1992;2;16;18;1.018,3;12,2;10,4;17,8;7,4;78;220;;10;3;;
16689;1992;2;17;6;1.012,7;12,8;10,6;12,8;9,6;75;210;;10;5;;
16689;1992;2;17;12;1.009,1;16,2;12,2;;;60;210;;10;7;;
16689;1992;2;17;18;1.007,3;13,8;11,2;16,4;12,8;71;200;;10;7;;
16689;1992;2;18;6;1.011,5;11;7;13,8;10,4;52;270;;25;3;1,4;
16689;1992;2;18;12;1.012,9;12,2;7,8;;;50;270;;25;3;;
16689;1992;2;18;18;1.016,5;9,8;4,8;13,4;9,8;39;270;;20;2;;
16689;1992;2;19;6;1.020,5;3,6;0,8;9,8;2,4;54;0;;20;2;;
16689;1992;2;19;12;1.020,9;10;5,2;;;41;270;;15;2;;
16689;1992;2;19;18;1.021,2;4,8;1,4;11;3,4;46;0;;10;1;;
16689;1992;2;20;6;1.022,3;1,4;1;4,8;-0,4;92;0;;10;1;;
16689;1992;2;20;12;1.020,3;10;5;;;39;0;;15;6;;
16689;1992;2;20;18;1.017,3;7;3;10,4;1,4;44;90;;20;5;;
16689;1992;2;21;6;1.014;7,2;4,6;7,4;5,2;64;0;;10;7;;
16689;1992;2;21;12;1.012,8;10,2;6,2;;;50;0;;10;5;;
16689;1992;2;21;18;1.013,1;6;3;11,6;5,2;56;0;;10;3;;
16689;1992;2;22;6;1.013,5;5;1;6,4;3;39;0;;10;2;;
16689;1992;2;22;12;1.016;8;2,2;;;23;40;;10;4;;
16689;1992;2;22;18;1.020,8;4;0;8,4;3,4;36;0;;10;1;;
16689;1992;2;23;6;1.023,4;-0,2;-2,8;4,4;-0,8;52;0;;15;0;;
16689;1992;2;23;12;1.022,9;8;2,4;;;25;350;;15;0;;
16689;1992;2;23;18;1.024,3;3,8;-0,2;9,4;-0,2;41;0;;15;0;;
16689;1992;2;24;6;1.020;4,6;0,4;4,6;-0,4;34;0;;20;7;;
16689;1992;2;24;12;1.016,3;12,8;6,4;;;30;0;;20;1;;
16689;1992;2;24;18;1.017,3;11;4,6;14,4;4,6;27;0;;20;1;;
16689;1992;2;25;6;1.023,9;6,4;2,8;11;3,8;49;0;;10;0;;
16689;1992;2;25;12;1.023,9;14,8;7;;;23;0;;20;0;;
16689;1992;2;25;18;1.025,3;10,2;4,8;14,9;6,4;35;0;;10;0;;
16689;1992;2;26;6;1.030,7;5,2;2,4;10,2;2;56;0;;20;0;;
16689;1992;2;26;12;1.030,1;12,6;8,2;;;50;0;;20;7;;
16689;1992;2;26;18;1.030,2;10,4;6,8;13,5;5,2;56;0;;20;7;;
16689;1992;2;27;6;1.031,8;4,8;2,8;10,4;3,8;69;0;;20;2;;
16689;1992;2;27;12;1.031,4;15,2;9;;;38;0;;15;6;;
16689;1992;2;27;18;1.031,6;10,4;6,4;15,6;4,8;50;0;;20;3;;
16689;1992;2;28;6;1.030,2;6,4;4;10,6;3;65;0;;15;0;;
16689;1992;2;28;12;1.028,6;15,6;10,6;;;50;0;;15;0;;
16689;1992;2;28;18;1.028,5;10;7;16,4;6,4;62;0;;15;0;;
16689;1992;2;29;6;1.027,6;5,2;3,4;10,2;3,4;71;0;;10;4;;
16689;1992;2;29;12;1.026;17;11,2;;;45;0;;15;2;;
16689;1992;2;29;18;1.027,3;11,4;8,8;17,4;5,2;69;0;;10;4;;
16689;1992;3;1;6;1.028,7;5,8;4;11,4;4,2;73;0;;10;0;;
16689;1992;3;1;12;1.028;15;10,8;;;57;0;;10;0;;
16689;1992;3;1;18;1.028,6;11,2;8;16,6;5,8;61;0;;10;0;;
16689;1992;3;2;6;1.028,8;6,2;4;11,2;5,2;67;0;;10;7;;
16689;1992;3;2;12;1.028,8;13,6;11,2;;;73;0;;10;7;;
16689;1992;3;2;18;1.029,9;10,4;8,8;14;6,2;80;0;;10;0;;
16689;1992;3;3;6;1.026,4;10,6;9,4;10,6;5,6;85;0;;8;7;;
16689;1992;3;3;12;1.028,6;15,2;12,4;;;70;220;;8;5;;
16689;1992;3;3;18;1.028,2;12,6;10,6;16;10,6;77;180;;10;4;;
16689;1992;3;4;6;1.029,2;8,4;7;12,6;6,8;81;0;;8;4;;
16689;1992;3;4;12;1.028,4;14,8;12;;;70;220;;10;5;;
16689;1992;3;4;18;1.026,4;12;9,4;16,6;8,4;69;0;;10;4;;
16689;1992;3;5;6;1.026,2;7,6;6;12;7;77;0;;10;3;;
16689;1992;3;5;12;1.024,7;15,4;11,4;;;58;0;;10;6;;
16689;1992;3;5;18;1.023,7;12,8;10,2;17,2;7,6;70;0;;10;4;;
16689;1992;3;6;6;1.023,1;7,6;6;13;6,4;77;0;;10;5;;
16689;1992;3;6;12;1.022,6;17,4;13;;;58;0;;10;5;;
16689;1992;3;6;18;1.021,4;12,2;10,6;18,6;7,4;81;0;;10;2;;
16689;1992;3;7;6;1.022,3;10,2;8,2;12,6;8,4;74;0;;5;7;;
16689;1992;3;7;12;1.022,6;16,2;11;;;49;300;;8;8;;
16689;1992;3;7;18;1.024,9;13,6;9,2;17,6;8,4;52;140;;10;7;;
16689;1992;3;8;6;1.028,3;10;6;13,6;9,2;50;0;;10;7;;
16689;1992;3;8;12;1.027,5;15,6;8,8;;;34;300;;15;4;;
16689;1992;3;8;18;1.027;12,4;6,8;17;9,8;38;300;;10;8;;
16689;1992;3;9;6;1.029,7;9,6;6;12,4;6;54;330;;10;6;;
16689;1992;3;9;12;1.029,5;13,8;8,8;;;47;350;;10;5;;
16689;1992;3;9;18;1.030,4;9;5;15;9;48;350;;10;5;;
16689;1992;3;10;6;1.029,3;7,4;4,4;10,4;5;57;0;;15;2;;
16689;1992;3;10;12;1.028,5;15,6;9,4;;;38;0;;15;4;;
16689;1992;3;10;18;1.027,7;9,4;5;15,6;7,4;44;80;;10;5;;
16689;1992;3;11;6;1.033,3;9,6;6,2;10;8;56;0;;10;7;;
16689;1992;3;11;12;1.023,6;13,6;8,2;;;42;40;;10;6;;
16689;1992;3;11;18;1.022,5;9,8;7;14;9,6;64;0;;10;5;;
16689;1992;3;12;6;1.020,6;9;6,4;9,8;5,2;65;0;;10;5;;
16689;1992;3;12;12;1.017,9;14,4;8,4;;;37;30;;10;4;;
16689;1992;3;12;18;1.018,3;11,4;7;14,8;9;48;0;;10;5;;
16689;1992;3;13;6;1.019,7;6,2;3,8;11,4;4,2;65;0;;10;0;;
16689;1992;3;13;12;1.019,4;14,4;10;;;54;0;;10;2;;
16689;1992;3;13;18;1.018,3;10,6;7,6;15,4;6,2;64;0;;10;1;;
16689;1992;3;14;6;1.016;9,4;6,6;10,8;6,4;64;0;;10;5;;
16689;1992;3;14;12;1.014,3;12;9,4;;;69;0;;10;8;;
16689;1992;3;14;18;1.013,1;12,2;10,8;12,4;9,4;83;0;;10;7;0;
16689;1992;3;15;6;1.012;10,6;10,2;12,2;10,2;95;0;;8;8;0;
16689;1992;3;15;12;1.011,3;14,8;12,8;;;79;0;;10;6;;
16689;1992;3;15;18;1.011,2;12,4;11,6;16;10,6;91;0;;10;5;;
16689;1992;3;16;6;1.010;11,6;10,6;13,4;8,6;88;0;;8;7;;
16689;1992;3;16;12;1.009,3;17,4;14;;;67;0;;10;6;;
16689;1992;3;16;18;1.009,3;12,4;10,4;18,6;11,6;76;0;;10;8;;
16689;1992;3;17;6;1.009,4;8;7;12,4;7,8;86;300;;10;8;6,1;
16689;1992;3;17;12;1.010,1;10;5,6;;;46;350;;10;7;;
16689;1992;3;17;18;1.014,3;7,6;4;10,4;7,2;51;20;;10;4;;
16689;1992;3;18;6;1.016,3;4,6;2,6;8,2;2,6;69;0;;15;0;;
16689;1992;3;18;12;1.015,2;13,4;7,8;;;40;0;;10;2;;
16689;1992;3;18;18;1.014,8;9;4,6;13,4;4,6;44;0;;10;2;;
16689;1992;3;19;6;1.014;6,2;3,8;9,2;4;65;0;;10;3;;
16689;1992;3;19;12;1.013,9;10,8;5,8;;;41;30;;10;6;;
16689;1992;3;19;18;1.014,7;7,4;4,8;12,6;6;64;0;;10;6;;
16689;1992;3;20;6;1.018;8;4,8;8;5,2;57;0;;10;3;;
16689;1992;3;20;12;1.017,4;13;8;;;45;200;;10;2;;
16689;1992;3;20;18;1.019,2;9,2;6,2;14;8;61;0;;10;1;;
16689;1992;3;21;6;1.020,3;7,6;5,4;9,2;5;69;0;;10;7;;
16689;1992;3;21;12;1.019,3;13,4;9,6;;;59;0;;10;6;;
16689;1992;3;21;18;1.018,7;9,8;8,2;16;7,6;79;0;;10;6;0,2;
16689;1992;3;22;6;1.017,4;9,2;7,6;9,8;8;79;0;;10;8;;
16689;1992;3;22;12;1.017;13,8;10,2;;;61;20;;10;7;;
16689;1992;3;22;18;1.015,3;12,4;10,2;14,2;9,2;74;0;;10;5;;
16689;1992;3;23;6;1.011,9;10,4;9,4;12,4;10;87;0;;8;6;;
16689;1992;3;23;12;1.010,7;16;13,2;;;71;0;;8;7;;
16689;1992;3;23;18;1.009,7;15;12,2;16,6;10,4;70;0;;10;7;0,1;
16689;1992;3;24;6;1.009,9;13;11,2;15;11,2;79;0;;10;6;;
16689;1992;3;24;12;1.010,5;15,6;13;;;73;0;;10;7;;
16689;1992;3;24;18;1.009,8;13,4;11,8;16,6;13;82;0;;10;4;;
16689;1992;3;25;6;1.013,7;13,2;11,4;13,4;12;79;0;;10;6;;
16689;1992;3;25;12;1.014,5;17,4;14,6;;;73;0;;10;6;;
16689;1992;3;25;18;1.014,6;14,2;12,6;19,4;13,2;83;0;;10;5;;
16689;1992;3;26;6;1.011,4;12;10;14,2;8;76;0;;10;1;;
16689;1992;3;26;12;1.008,2;16,4;13,6;;;72;60;;10;4;;
16689;1992;3;26;18;1.003,3;18,6;14,4;22,2;12;61;0;;10;3;;
16689;1992;3;27;6;1.000,6;15,2;12,8;18,6;13,6;75;0;;10;7;;
16689;1992;3;27;12;1.001,4;14,2;10,8;;;64;140;;8;8;;
16689;1992;3;27;18;999,4;11,6;10;15,2;11,4;81;0;;10;7;11;
16689;1992;3;28;6;997,5;12;9,2;12,4;9,2;67;140;;10;7;2,4;
16689;1992;3;28;12;998;12;9,6;;;72;320;;10;7;;
16689;1992;3;28;18;999,4;11;9,4;14,6;11;80;0;;6;8;15;
16689;1992;3;29;6;1.001,9;10;9;11;8,6;87;160;;6;8;5,8;
16689;1992;3;29;12;1.003,2;14;11,4;;;71;170;;8;7;;
16689;1992;3;29;18;1.004,9;13,2;11,2;15;10;77;180;;10;5;4,7;
16689;1992;3;30;6;1.010,1;9,8;8;13,2;8,2;77;0;;20;0;;
16689;1992;3;30;12;1.011,4;18;13,4;;;56;0;;15;1;;
16689;1992;3;30;18;1.010,5;13,8;10,8;18;9,8;67;0;;10;6;;
16689;1992;3;31;6;1.010,9;13,8;11,4;14,2;11,2;73;0;;10;5;1,2;
16689;1992;3;31;12;1.010,6;17;14;;;70;0;;10;3;;
16689;1992;3;31;18;1.010,1;14,4;12;19;13,8;74;0;;10;1;;
16689;1992;4;1;6;1.009,7;10;8;14,4;7,8;74;0;;10;6;;
16689;1992;4;1;12;1.008,3;22;13,6;;;34;320;;15;1;;
16689;1992;4;1;18;1.004,8;16,4;12;22,2;10;56;0;;10;2;;
16689;1992;4;2;6;1.008,3;13,4;11,6;18,2;11,2;80;300;;10;3;5,4;
16689;1992;4;2;12;1.010,2;19;14,8;;;62;300;;20;3;;
16689;1992;4;2;18;1.013,4;13,8;11,4;19,6;13,4;73;270;;15;2;;
16689;1992;4;3;6;1.017,8;12,2;10;14;10,2;74;0;;20;1;;
16689;1992;4;3;12;1.018,7;17,4;13,8;;;65;0;;15;1;;
16689;1992;4;3;18;1.017,5;14;11,6;19,2;12,2;74;0;;20;0;;
16689;1992;4;4;6;1.017,5;10;8,4;14;7,8;79;0;;10;0;;
16689;1992;4;4;12;1.017,2;18;13,8;;;61;0;;10;3;;
16689;1992;4;4;18;1.017,5;14,2;11,4;18,2;10;69;0;;10;2;;
16689;1992;4;5;6;1.016,3;10,8;9,4;14,2;8,2;82;0;;10;6;;
16689;1992;4;5;12;1.015,5;18,6;13,8;;;56;0;;15;7;;
16689;1992;4;5;18;1.013,1;15,6;12,2;20;10,8;65;0;;15;3;;
16689;1992;4;6;6;1.009,6;13,4;11,4;15,6;10;77;0;;10;5;;
16689;1992;4;6;12;1.006,4;18,4;13,6;;;56;20;;10;7;;
16689;1992;4;6;18;1.004,6;18,2;13,4;21;13,4;55;340;;10;6;;
16689;1992;4;7;6;1.001,5;14,6;13,2;18,8;13,2;85;0;;10;8;;
16689;1992;4;7;12;1.001,5;17,2;15,2;;;80;270;;8;7;;
16689;1992;4;7;18;1.002,6;15,6;14,2;20,8;14,6;85;320;;10;6;;
16689;1992;4;8;6;1.006,4;14;12;15,6;12,8;78;0;;10;5;;
16689;1992;4;8;12;1.008,6;17;13,4;;;64;250;;10;6;;
16689;1992;4;8;18;1.010,1;14;10,8;18,4;13,8;65;200;;10;2;1,2;
16689;1992;4;9;6;1.012,1;12,4;10,4;14;9,4;76;270;;10;7;0,1;
16689;1992;4;9;12;1.011,2;19,4;13,8;;;51;300;;10;7;;
16689;1992;4;9;18;1.009,7;18;13,4;21;12,4;56;0;;10;7;;
16689;1992;4;10;6;1.003;21;13,6;23;17;40;60;;10;8;;
16689;1992;4;10;12;1.004,3;18,4;14,4;;;62;0;;10;8;;
16689;1992;4;10;18;1.003,6;16,4;14,4;21;15,6;79;0;;10;7;4;
16689;1992;4;11;6;999,6;14,8;13;16,6;13,4;80;0;;30;3;21,2;
16689;1992;4;11;12;1.000,4;16,6;13,2;;;66;270;;20;6;;
16689;1992;4;11;18;1.001,6;12,4;11,2;18,2;12,2;86;0;;10;6;7;
16689;1992;4;12;6;1.004;11,6;11;12,4;11;93;0;;6;8;5,4;
16689;1992;4;12;12;1.007,8;13,6;12;;;82;0;;8;7;;
16689;1992;4;12;18;1.009,7;13,2;11,4;15;11,6;79;0;;8;7;0,6;
16689;1992;4;13;6;1.014;11,8;10,4;14;10,6;83;0;;10;8;3,5;
16689;1992;4;13;12;1.015;14,8;11,4;;;64;90;;10;7;;
16689;1992;4;13;18;1.015,4;13,2;10,4;15,6;11,8;68;0;;10;5;;
16689;1992;4;14;6;1.018,6;11,2;10,2;14;9,2;88;0;;10;6;;
16689;1992;4;14;12;1.018,6;18,6;14,8;;;65;220;;10;3;;
16689;1992;4;14;18;1.018,3;15;11,8;19;11,2;66;220;;10;1;;
16689;1992;4;15;6;1.017,8;11,8;9,8;15,4;9,6;76;0;;20;0;;
16689;1992;4;15;12;1.017,2;18,4;14,8;;;66;0;;10;2;;
16689;1992;4;15;18;1.018,4;14,4;11,6;19,5;11,8;70;280;;20;5;;
16689;1992;4;16;6;1.017,1;14,2;12,4;14,4;11;80;0;;8;1;;
16689;1992;4;16;12;1.017,7;18,4;15;;;68;220;;10;1;;
16689;1992;4;16;18;1.017,5;15,6;13,8;20;14,2;81;210;;10;2;;
16689;1992;4;17;6;1.017,7;14,6;11,2;15,6;9,2;64;0;;10;0;;
16689;1992;4;17;12;1.016,5;18,6;14,6;;;63;0;;10;6;;
16689;1992;4;17;18;1.012,3;16,8;13,4;19,6;14,6;66;270;;10;7;;
